Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2024-08-30,117.73,118.4,115.4,116.22,28992668.0,TSLA,120.91299999999998,127.59299999999999,188.84654999999998,120.91299999999998,137.49184016007413,104.33415983992582,0.01564275102682866,-0.5444853805753702,45.44105523495465,-4.436477149108114,-4.560389907725692,0.12391275861757745,5.2621428571428535,-1944180129.0
2024-09-02,113.46,113.6,113.44,113.54,65519411.0,TSLA,119.86399999999999,126.87199999999999,188.20575,119.86399999999999,135.44251340791737,104.28548659208262,-0.023059714334882075,-0.5549894175746647,35.884567126725216,-4.336185755207239,-4.515549077222001,0.1793633220147619,4.745714285714283,-2009699540.0
2024-09-03,117.22,117.5,114.17,115.1,108070421.0,TSLA,119.03300000000002,126.00280000000001,187.57455,119.03300000000002,133.69478433890862,104.37121566109141,0.013739651224238036,-0.5488751273810455,47.13848842289209,-4.083750210068885,-4.429189303791378,0.3454390937224927,4.179285714285712,-1901629119.0
2024-09-04,115.9,116.81,115.71,116.22,102065459.0,TSLA,118.00249999999998,125.23780000000001,186.92794999999998,118.00249999999998,130.06408560758456,105.94091439241541,0.009730668983492619,-0.5444853805753702,43.760167325122,-3.7500898802873337,-4.29336941909057,0.5432795388032359,3.9085714285714266,-1799563660.0
2024-09-05,118.46,118.58,117.24,118.46,30435557.0,TSLA,117.5395,124.58259999999999,186.27485000000001,117.5395,128.7083560880899,106.37064391191012,0.019273791085871572,-0.5357058869640197,44.64775846294601,-3.267249566295675,-4.0881454485315905,0.8208958822359156,3.8992857142857127,-1769128103.0
2024-09-06,117.11,117.27,116.97,117.18,97374237.0,TSLA,117.022,123.90360000000001,185.53934999999998,117.022,127.15266132826697,106.89133867173304,-0.010805335134222438,-0.5407227404562199,42.392041600723495,-2.95383052181451,-3.861282463188174,0.9074519413736644,3.9192857142857127,-1866502340.0
2024-09-09,109.28,111.46,108.9,110.65,39093261.0,TSLA,116.46699999999998,123.272,184.77175,116.46699999999998,126.72249218714919,106.21150781285078,-0.055726233145588,-0.5663165321000234,41.11842105263157,-3.195524085006582,-3.728130787551856,0.5326067025452739,4.082857142857142,-1905595601.0
2024-09-10,112.08,112.61,111.48,112.07,22324143.0,TSLA,115.606,122.66239999999999,184.03145,115.606,124.06219897195626,107.14980102804373,0.012833258020786165,-0.5607509602571137,54.19129500268672,-3.235192556624213,-3.6295431413663275,0.3943505847421145,3.5114285714285702,-1883271458.0
2024-09-11,115.07,115.1,114.4,114.42,65921205.0,TSLA,115.441,122.06739999999999,183.33195,115.441,123.85218027894386,107.02981972105614,0.02096903720888732,-0.551540330798777,54.79851537645812,-3.0419391647961618,-3.5120223460522944,0.4700831812561326,3.5899999999999994,-1817350253.0
2024-09-12,118.99,120.68,117.81,119.66,90691323.0,TSLA,115.3445,121.6434,182.64225000000002,115.3445,123.49901176379967,107.18998823620032,0.04579618947736397,-0.5310025868150818,59.014423076923094,-2.4378581408306417,-3.2971895050079643,0.8593313641773226,3.9021428571428567,-1726658930.0
2024-09-13,120.34,120.46,119.99,120.11,96937308.0,TSLA,115.19300000000001,121.34539999999998,182.03095000000002,115.19300000000001,122.83412722468636,107.55187277531367,0.003760655189704254,-0.5292388492592301,56.07934054611026,-1.9008959922441875,-3.017930802455209,1.1170348102110217,3.606428571428571,-1629721622.0
2024-09-16,126.51,127.75,125.74,126.92,37615890.0,TSLA,115.34350000000002,121.3214,181.46220000000002,115.34350000000002,123.78426393403808,106.90273606596196,0.056698026808758684,-0.5025476209140078,70.81268582755206,-0.9152886565454708,-2.5974023732732614,1.6821137167277906,3.724999999999999,-1592105732.0
2024-09-17,123.23,125.93,123.08,123.71,115297882.0,TSLA,115.5915,121.085,180.8195,115.5915,124.7173436380395,106.4656563619605,-0.025291522218720552,-0.5151289488124167,60.52146431393205,-0.388726913117182,-2.1556672812420454,1.7669403681248634,3.5342857142857147,-1707403614.0
2024-09-18,130.24,131.61,127.67,128.9,48041863.0,TSLA,116.58899999999998,120.99060000000001,180.16775,116.58899999999998,126.93757101758212,106.24042898241785,0.04195295449034031,-0.49478717566826047,67.27967518509674,0.4422684917125821,-1.63608012665112,2.078348618363702,3.99857142857143,-1659361751.0
2024-09-19,128.71,128.94,128.52,128.88,48793956.0,TSLA,117.49300000000001,120.92599999999999,179.50099999999998,117.49300000000001,128.8244022916588,106.16159770834122,-0.00015515903801399666,-0.4948655640040761,65.78553615960101,1.0866977292092628,-1.0915245554790436,2.1782222846883066,3.7450000000000006,-1708155707.0
2024-09-20,130.06,132.93,129.38,132.13,20956648.0,TSLA,118.4915,120.8734,178.8263,118.4915,131.27112238963738,105.71187761036262,0.025217256362507712,-0.4821274594340361,72.85468404229161,1.8384676705048548,-0.5055261102822639,2.3439937807871187,3.8357142857142867,-1687199059.0
2024-09-23,127.66,127.69,127.44,127.56,26065739.0,TSLA,119.1,120.9932,178.11225,119.1,132.40593061286393,105.79406938713606,-0.03458714901990456,-0.5000391941679077,64.26282051282051,2.04195161117228,0.003969434008644912,2.0379821771636353,3.8878571428571442,-1713264798.0
2024-09-24,133.57,134.83,133.49,133.98,83789483.0,TSLA,120.293,121.2546,177.42015000000004,120.293,134.45957311013748,106.12642688986254,0.050329256820319745,-0.47487653837109034,68.12984891792568,2.6902429993171637,0.5412241470703487,2.149018852246815,4.285000000000002,-1629475315.0
2024-09-25,132.3,132.41,132.09,132.16,97951064.0,TSLA,121.11499999999998,121.47160000000002,176.71595000000002,121.11499999999998,136.0512554315479,106.17874456845206,-0.013584117032392817,-0.4820098769303127,64.10626029654037,3.0223203775011314,1.0374433931565052,1.9848769843446261,4.251428571428572,-1727426379.0
2024-09-26,137.04,137.11,136.98,137.06,31566909.0,TSLA,122.2465,121.77879999999999,176.04475,122.2465,138.42727907826435,106.06572092173565,0.037076271186440746,-0.4628047346554832,69.04944423150633,3.6389357549671786,1.55774186551864,2.0811938894485387,4.498571428571431,-1695859470.0
2024-09-27,140.35,141.27,138.09,138.82,77096041.0,TSLA,123.37650000000001,122.24259999999998,175.4975,123.37650000000001,140.88714551398476,105.86585448601525,0.01284109149277679,-0.45590656110370775,79.7089221683189,4.220968477996507,2.0903871880142137,2.1305812899822936,4.207857142857145,-1618763429.0
2024-09-30,136.16,136.7,135.03,135.23,87005187.0,TSLA,124.46100000000001,122.6494,174.98145,124.46100000000001,142.0928120393258,106.82918796067425,-0.02586082697017722,-0.4699772673826135,73.35619201290842,4.34249305042124,2.5408083604956193,1.8016846899256205,4.338571428571432,-1705768616.0
2024-10-01,141.09,143.6,139.28,142.32,109970947.0,TSLA,125.82199999999997,123.131,174.43470000000002,125.82199999999997,144.5777874296414,107.06621257035853,0.05242919470531682,-0.44218860233597246,75.68114874815905,4.9538015553076065,3.023406999458017,1.9303945558495896,4.720000000000003,-1595797669.0
2024-10-02,137.06,137.22,136.75,136.92,29022406.0,TSLA,126.857,123.46039999999999,173.8226,126.857,145.66626770450074,108.04773229549926,-0.03794266441821248,-0.4633534530061927,65.84067547723933,4.945524155371771,3.407830430640768,1.5376937247310032,4.670714285714288,-1624820075.0
2024-10-03,138.22,141.39,136.94,140.04,26344163.0,TSLA,127.93599999999999,123.7978,173.26930000000002,127.93599999999999,147.187754151125,108.68424584887498,0.022787028921998242,-0.4511248726189543,67.4365704286964,5.131568652226946,3.752578074958004,1.378990577268942,4.932857142857145,-1598475912.0
2024-10-04,142.41,144.22,140.29,142.11,26509690.0,TSLA,129.1825,124.23100000000001,172.8201,129.1825,148.72801058967616,109.63698941032385,0.014781491002570757,-0.4430116798620365,64.49150925395917,5.38397880044991,4.078858220056385,1.3051205803935249,4.685714285714289,-1571966222.0
2024-10-07,141.11,141.18,140.41,140.94,25161887.0,TSLA,130.697,124.5214,172.26835,130.697,148.83993668565142,112.55406331434858,-0.008233058898036827,-0.4475973975072509,67.1034345840778,5.427046821987005,4.348495940442509,1.078550881544496,4.5328571428571465,-1597128109.0
2024-10-08,137.85,138.77,136.13,136.86,56553275.0,TSLA,131.9365,124.6948,171.7957,131.9365,147.98792692461927,115.88507307538073,-0.02894848871860356,-0.4635886180136395,58.07957775071053,5.0734728010033905,4.493491312554686,0.5799814884487047,4.3121428571428595,-1653681384.0
2024-10-09,146.05,146.48,144.09,144.75,48906408.0,TSLA,133.453,125.1446,171.35715,133.453,148.21562720879513,118.69037279120487,0.05765015344147284,-0.4326644195343733,63.88937510939962,5.368040473440686,4.668401144731886,0.6996393287088001,4.969285714285716,-1604774976.0
2024-10-10,140.46,143.46,137.47,142.34,106658571.0,TSLA,134.587,125.4894,170.8858,134.587,148.3382090951864,120.83579090481359,-0.016649395509499065,-0.4421102140001567,59.06910641321728,5.345402148729846,4.803801345531478,0.5416008031983681,5.200000000000001,-1711433547.0
2024-10-11,138.54,141.42,137.74,138.78,53089278.0,TSLA,135.5205,125.7216,170.3575,135.5205,147.56230520653625,123.47869479346375,-0.025010538148096173,-0.45606333777533903,60.14833574529667,4.982760701748646,4.839593216774912,0.1431674849737341,5.193571428571429,-1764522825.0
2024-10-14,141.95,141.99,141.72,141.8,73120834.0,TSLA,136.2645,125.8672,169.82014999999998,136.2645,147.90080340111007,124.62819659888991,0.02176106067156658,-0.4442266990671787,57.536622976098705,4.8827679931252135,4.848228172044972,0.03453982108024167,4.903571428571429,-1691401991.0
2024-10-15,143.19,146.03,142.24,145.86,47853671.0,TSLA,137.372,126.15,169.27015,137.372,148.16277500755777,126.58122499244226,0.028631875881523383,-0.42831386689660567,62.65705838876571,5.072656691575531,4.893113875951084,0.17954281562444763,5.070714285714287,-1643548320.0
2024-10-16,148.24,149.11,148.15,148.79,38591413.0,TSLA,138.3665,126.3892,168.732,138.3665,149.52949577789994,127.20350422210007,0.020087755381872796,-0.4168299756996159,61.24640460210929,5.397354028633998,4.993961906487667,0.40339212214633147,4.949285714285714,-1604956907.0
2024-10-17,156.41,156.59,156.38,156.42,67208352.0,TSLA,139.74349999999998,126.96320000000001,168.22209999999998,139.74349999999998,152.63921005781762,126.84778994218233,0.051280327979030815,-0.38692482558595287,65.16718372974836,6.198899189820736,5.234949363154281,0.9639498266664548,5.2057142857142855,-1537748555.0
2024-10-18,160.53,164.37,158.68,161.73,40881419.0,TSLA,141.2235,127.6472,167.74695000000003,141.2235,156.92837457013624,125.51862542986376,0.03394706559263527,-0.36611272242690285,72.17944425845329,7.1798374307525705,5.623926976673939,1.5559104540786315,5.5028571428571444,-1496867136.0
2024-10-21,155.24,157.4,152.49,157.27,96564317.0,TSLA,142.709,128.3576,167.31095000000002,142.709,158.59159146296642,126.8264085370336,-0.027576825573486508,-0.3835933213137884,63.0887760462266,7.510773802642149,6.001296341867581,1.5094774607745673,5.5649999999999995,-1593431453.0
2024-10-22,161.28,161.4,161.24,161.25,117445130.0,TSLA,144.0725,128.9968,166.86205,144.0725,161.4149333568672,126.73006664313279,0.025306797227697464,-0.36799404248647805,71.84413718800505,8.001954449534054,6.4014279634008755,1.6005264861331785,5.462142857142857,-1475986323.0
2024-10-23,164.53,164.56,164.49,164.54,99607034.0,TSLA,145.6915,129.93320000000003,166.42225000000002,145.6915,164.34737338023808,127.0356266197619,0.020403100775193694,-0.3550991612448069,71.92982456140352,8.558042370038748,6.832750844728451,1.7252915253102978,5.3792857142857144,-1376379289.0
2024-10-24,157.18,157.28,156.92,156.96,94990043.0,TSLA,146.6865,130.6406,165.98525,146.6865,165.52583988676207,127.84716011323792,-0.04606782545277732,-0.38480834051893087,62.09874531530064,8.291523876188705,7.124505451020502,1.1670184251682034,5.625,-1471369332.0
2024-10-25,156.86,157.08,155.88,156.13,70945505.0,TSLA,147.552,131.3004,165.4819,147.552,166.46002959481535,128.64397040518463,-0.005287971457696328,-0.38806145645527956,62.44469932819926,7.92201196361458,7.284006753539318,0.6380052100752618,5.589285714285714,-1542314837.0
2024-10-28,159.43,162.3,157.72,161.16,64784976.0,TSLA,148.8485,132.0454,165.00424999999998,148.8485,167.7550138037407,129.9419861962593,0.032216742458207825,-0.36834678999764847,69.60309777347533,7.943482551043786,7.415901913040212,0.5275806380035739,5.686428571428572,-1477529861.0
2024-10-29,163.63,163.68,163.57,163.6,107320683.0,TSLA,149.9125,132.9424,164.6297,149.9125,169.64897851596206,130.17602148403793,0.015140233308513329,-0.35878341302814154,66.67256324075714,8.06442409331973,7.545606349096116,0.5188177442236137,5.179285714285718,-1370209178.0
2024-10-30,162.26,163.49,161.15,161.94,87866861.0,TSLA,151.1635,134.00220000000002,164.2548,151.1635,170.60202092598539,131.7249790740146,-0.01014669926650369,-0.36528964490083893,67.56902115453569,7.934854941617743,7.623456067600442,0.3113988740173017,4.834285714285717,-1458076039.0
2024-10-31,167.52,168.02,166.95,167.31,43175520.0,TSLA,152.527,135.1324,163.90215,152.527,172.49861680723987,132.5553831927601,0.03316042978881062,-0.3442423767343421,74.76992533425944,8.171291020009448,7.733023058082244,0.4382679619272043,4.940000000000004,-1414900519.0
2024-11-01,168.61,172.03,165.08,167.0,63628627.0,TSLA,153.7715,136.2292,163.54885000000002,153.7715,174.10860249507584,133.43439750492416,-0.0018528480066941633,-0.34545739593948444,72.9591836734694,8.238683491455816,7.834155144756959,0.4045283466988572,5.20714285714286,-1478529146.0
2024-11-04,160.79,161.92,159.25,160.31,81903229.0,TSLA,154.74,137.1276,163.1655,154.74,174.33556340766032,135.1444365923397,-0.040059880239520895,-0.3716782942698128,62.563032516084164,7.663920516190672,7.800108219043702,-0.1361877028530305,5.458571428571432,-1560432375.0
2024-11-05,164.41,166.03,163.59,165.5,75179625.0,TSLA,156.172,138.2352,162.80155000000002,156.172,174.40444488038452,137.93955511961548,0.032374773875615936,-0.3513365211256567,63.97858457420112,7.540286612308364,7.748143897696634,-0.20785728538827009,5.635000000000003,-1485252750.0
2024-11-06,166.88,167.61,165.35,166.0,57645440.0,TSLA,157.2345,139.2408,162.45155,157.2345,175.13806680136645,139.33093319863355,0.0030211480362538623,-0.3493768127302659,59.09954407294835,7.397379290322988,7.677990976221905,-0.2806116858989176,5.239285714285718,-1427607310.0
2024-11-07,157.07,158.06,156.73,156.77,94334845.0,TSLA,157.95600000000002,140.0876,162.06535,157.95600000000002,174.43892564732357,141.47307435267646,-0.05560240963855412,-0.3855530297091794,45.61527581329563,6.464817949276664,7.435356370832857,-0.970538421556193,5.333571428571432,-1521942155.0
2024-11-08,165.33,165.87,163.3,164.29,71349022.0,TSLA,159.2315,141.049,161.72834999999998,159.2315,173.22680037662758,145.23619962337244,0.047968361293614814,-0.3560790154425023,55.88728614558872,6.2603916228240735,7.200363421231101,-0.9399717984070275,5.323571428571433,-1450593133.0
2024-11-11,157.36,157.88,156.95,156.97,41581587.0,TSLA,159.98999999999998,141.9176,161.3202,159.98999999999998,171.41597041832546,148.5640295816745,-0.04455535942540623,-0.3847691463510231,46.601016518424395,5.444953428334742,6.8492814226518295,-1.4043279943170877,5.552857142857148,-1492174720.0
2024-11-12,151.01,151.69,150.98,151.26,67379914.0,TSLA,160.26000000000002,142.6408,160.94435,160.26000000000002,170.4706631569997,150.04933684300033,-0.0363763776517807,-0.40714901622638566,39.843988987457934,4.288528023212507,6.337130742763965,-2.0486027195514582,5.744285714285719,-1559554634.0
2024-11-13,157.39,158.86,155.13,156.49,93740304.0,TSLA,160.645,143.44619999999998,160.59995,160.645,169.52918227735606,151.76081772264396,0.03457622636519919,-0.3866504664105982,49.627161669046494,3.750832585886428,5.8198711113884585,-2.0690385255020303,5.742857142857149,-1465814330.0
2024-11-14,155.44,155.57,155.3,155.37,22069567.0,TSLA,160.5925,144.1844,160.23680000000002,160.5925,169.59344936515754,151.59155063484246,-0.007157006837497648,-0.3910402132162736,49.39987365761214,3.1974719716180005,5.295391283434367,-2.0979193118163666,5.742142857142862,-1487883897.0
2024-11-15,163.32,166.02,163.19,164.58,113436234.0,TSLA,160.735,145.1324,159.8868,160.735,169.90051086814745,151.56948913185258,0.05927785286734899,-0.3549423845731756,52.533333333333346,3.462189758483248,4.9287509784441434,-1.4665612199608953,6.062142857142861,-1374447663.0
2024-11-18,179.43,181.98,176.04,177.33,66659312.0,TSLA,161.738,146.46599999999998,159.5782,161.738,173.3664489620756,150.1095510379244,0.07746992344148751,-0.3049698204907111,58.82277342243929,4.64722859709866,4.8724465021750465,-0.22521790507638606,7.125000000000002,-1307788351.0
2024-11-19,179.33,179.37,179.14,179.19,34965806.0,TSLA,162.63500000000002,147.8084,159.2476,162.63500000000002,176.6315476946587,148.63845230534133,0.010488918964642213,-0.29767970525985743,61.056274836559425,5.671094027955746,5.032176007331187,0.6389180206245593,7.095714285714288,-1272822545.0
2024-11-20,183.86,184.19,183.55,183.96,81371594.0,TSLA,163.60600000000002,149.1992,158.95225,163.60600000000002,180.54434441671847,146.66765558328157,0.02661978905072826,-0.2789840871678295,60.75442449295957,6.789152766912679,5.383571359247486,1.405581407665193,7.01857142857143,-1191450951.0
2024-11-21,181.66,181.89,181.5,181.59,48276469.0,TSLA,164.8375,150.4378,158.69095,164.8375,183.2579335911138,146.4170664088862,-0.012883235485975253,-0.2882731049619818,59.17956461557821,7.398695622028072,5.786596211803603,1.6120994102244683,6.697857142857146,-1239727420.0
